2025-05-14 23:09:13,966: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:13,966: root: INFO: Current backtesting datetime 2020-07-15 08:30:00-05:00
2025-05-14 23:09:13,967: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:13[0m
2025-05-14 23:09:13,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:13,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,146: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,147: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:14,148: root: INFO: Current backtesting datetime 2020-07-16 08:30:00-05:00
2025-05-14 23:09:14,148: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,280: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:14,281: root: INFO: Current backtesting datetime 2020-07-17 08:30:00-05:00
2025-05-14 23:09:14,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,418: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,419: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:14,420: root: INFO: Current backtesting datetime 2020-07-18 08:30:00-05:00
2025-05-14 23:09:14,420: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:14,422: root: INFO: Current backtesting datetime 2020-07-18 08:25:00-05:00
2025-05-14 23:09:14,423: root: INFO: Current backtesting datetime 2020-07-18 08:25:00-05:00
2025-05-14 23:09:14,423: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:14,424: root: INFO: Current backtesting datetime 2020-07-20 07:30:00-05:00
2025-05-14 23:09:14,425: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:14,425: root: INFO: Current backtesting datetime 2020-07-20 08:30:00-05:00
2025-05-14 23:09:14,425: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:14,427: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,582: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:14,583: root: INFO: Current backtesting datetime 2020-07-21 08:30:00-05:00
2025-05-14 23:09:14,584: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,729: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,750: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:14,750: root: INFO: Current backtesting datetime 2020-07-22 08:30:00-05:00
2025-05-14 23:09:14,751: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,918: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,919: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:14,919: root: INFO: Current backtesting datetime 2020-07-23 08:30:00-05:00
2025-05-14 23:09:14,920: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:14[0m
2025-05-14 23:09:14,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:14,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:15,260: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:15[0m
2025-05-14 23:09:15,261: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:15,261: root: INFO: Current backtesting datetime 2020-07-24 08:30:00-05:00
2025-05-14 23:09:15,262: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:15[0m
2025-05-14 23:09:15,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:15,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:15,588: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:15[0m
2025-05-14 23:09:15,590: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:15,590: root: INFO: Current backtesting datetime 2020-07-25 08:30:00-05:00
2025-05-14 23:09:15,590: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:15,592: root: INFO: Current backtesting datetime 2020-07-25 08:25:00-05:00
2025-05-14 23:09:15,593: root: INFO: Current backtesting datetime 2020-07-25 08:25:00-05:00
2025-05-14 23:09:15,593: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:15,594: root: INFO: Current backtesting datetime 2020-07-27 07:30:00-05:00
2025-05-14 23:09:15,595: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:15,596: root: INFO: Current backtesting datetime 2020-07-27 08:30:00-05:00
2025-05-14 23:09:15,596: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:15,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:15[0m
2025-05-14 23:09:15,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:15,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:15,841: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:15[0m
2025-05-14 23:09:15,842: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:15,842: root: INFO: Current backtesting datetime 2020-07-28 08:30:00-05:00
2025-05-14 23:09:15,842: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:15[0m
2025-05-14 23:09:15,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:15,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:16,164: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:16[0m
2025-05-14 23:09:16,165: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:16,166: root: INFO: Current backtesting datetime 2020-07-29 08:30:00-05:00
2025-05-14 23:09:16,166: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:16[0m
2025-05-14 23:09:16,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:16,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:16,453: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:16[0m
2025-05-14 23:09:16,454: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:16,454: root: INFO: Current backtesting datetime 2020-07-30 08:30:00-05:00
2025-05-14 23:09:16,455: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:16[0m
2025-05-14 23:09:16,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:16,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:16,760: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:16[0m
2025-05-14 23:09:16,761: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:16,761: root: INFO: Current backtesting datetime 2020-07-31 08:30:00-05:00
2025-05-14 23:09:16,762: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:16[0m
2025-05-14 23:09:16,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:16,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,006: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,007: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:17,007: root: INFO: Current backtesting datetime 2020-08-01 08:30:00-05:00
2025-05-14 23:09:17,007: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:17,008: root: INFO: Current backtesting datetime 2020-08-01 08:25:00-05:00
2025-05-14 23:09:17,009: root: INFO: Current backtesting datetime 2020-08-01 08:25:00-05:00
2025-05-14 23:09:17,009: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:17,010: root: INFO: Current backtesting datetime 2020-08-03 07:30:00-05:00
2025-05-14 23:09:17,011: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:17,011: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2025-05-14 23:09:17,011: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:17,012: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,255: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,256: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:17,256: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2025-05-14 23:09:17,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,422: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,423: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:17,423: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2025-05-14 23:09:17,424: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,669: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,670: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:17,670: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2025-05-14 23:09:17,671: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,925: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,926: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:17,926: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2025-05-14 23:09:17,926: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:17[0m
2025-05-14 23:09:17,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:17,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,160: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,161: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:18,161: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2025-05-14 23:09:18,161: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:18,162: root: INFO: Current backtesting datetime 2020-08-08 08:25:00-05:00
2025-05-14 23:09:18,163: root: INFO: Current backtesting datetime 2020-08-08 08:25:00-05:00
2025-05-14 23:09:18,163: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:18,164: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2025-05-14 23:09:18,164: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:18,165: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2025-05-14 23:09:18,165: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:18,166: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,329: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,330: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:18,331: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2025-05-14 23:09:18,331: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,523: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,524: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:18,524: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2025-05-14 23:09:18,525: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,767: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,767: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:18,768: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2025-05-14 23:09:18,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:18[0m
2025-05-14 23:09:18,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:18,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,185: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,186: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:19,186: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2025-05-14 23:09:19,186: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,540: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,541: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:19,541: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2025-05-14 23:09:19,542: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:19,543: root: INFO: Current backtesting datetime 2020-08-15 08:25:00-05:00
2025-05-14 23:09:19,544: root: INFO: Current backtesting datetime 2020-08-15 08:25:00-05:00
2025-05-14 23:09:19,544: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:19,545: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2025-05-14 23:09:19,545: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:19,546: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2025-05-14 23:09:19,546: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:19,547: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,715: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,716: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:19,717: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2025-05-14 23:09:19,717: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,866: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:19,867: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2025-05-14 23:09:19,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:19[0m
2025-05-14 23:09:19,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:19,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,051: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,053: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,053: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2025-05-14 23:09:20,053: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,254: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,255: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,255: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2025-05-14 23:09:20,256: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,405: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,406: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,406: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2025-05-14 23:09:20,407: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:20,408: root: INFO: Current backtesting datetime 2020-08-22 08:25:00-05:00
2025-05-14 23:09:20,410: root: INFO: Current backtesting datetime 2020-08-22 08:25:00-05:00
2025-05-14 23:09:20,410: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:20,411: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2025-05-14 23:09:20,411: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:20,412: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2025-05-14 23:09:20,412: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:20,414: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,526: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,527: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,527: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2025-05-14 23:09:20,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,673: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,674: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,674: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2025-05-14 23:09:20,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,850: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,851: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2025-05-14 23:09:20,851: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,964: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,965: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:20,965: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2025-05-14 23:09:20,966: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:20[0m
2025-05-14 23:09:20,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:20,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,176: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,177: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:21,177: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2025-05-14 23:09:21,178: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 23:09:21,179: root: INFO: Current backtesting datetime 2020-08-29 08:25:00-05:00
2025-05-14 23:09:21,180: root: INFO: Current backtesting datetime 2020-08-29 08:25:00-05:00
2025-05-14 23:09:21,180: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 23:09:21,181: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2025-05-14 23:09:21,181: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 23:09:21,182: root: INFO: Current backtesting datetime 2020-08-31 08:30:00-05:00
2025-05-14 23:09:21,182: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 23:09:21,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,354: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,355: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:21,355: root: INFO: Current backtesting datetime 2020-09-01 08:30:00-05:00
2025-05-14 23:09:21,356: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,626: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,627: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:21,627: root: INFO: Current backtesting datetime 2020-09-02 08:30:00-05:00
2025-05-14 23:09:21,628: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,850: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 23:09:21,851: root: INFO: Current backtesting datetime 2020-09-03 08:30:00-05:00
2025-05-14 23:09:21,852: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 23:09:21[0m
2025-05-14 23:09:21,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 23:09:21,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
