2025-05-14 14:39:54,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,800: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,802: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:54,802: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2025-05-14 14:39:54,803: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,836: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,838: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:54,838: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2025-05-14 14:39:54,839: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,866: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:54,867: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2025-05-14 14:39:54,868: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:39:54,869: root: INFO: Current backtesting datetime 2020-12-19 09:25:00-05:00
2025-05-14 14:39:54,871: root: INFO: Current backtesting datetime 2020-12-19 09:25:00-05:00
2025-05-14 14:39:54,871: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:39:54,872: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2025-05-14 14:39:54,873: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:39:54,874: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2025-05-14 14:39:54,874: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:39:54,876: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,907: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,909: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:54,909: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2025-05-14 14:39:54,910: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,940: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,941: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:54,941: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2025-05-14 14:39:54,942: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,974: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,976: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:54,976: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2025-05-14 14:39:54,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:54[0m
2025-05-14 14:39:54,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:54,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,007: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,018: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:55,019: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2025-05-14 14:39:55,021: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:39:55,025: root: INFO: Current backtesting datetime 2020-12-25 09:25:00-05:00
2025-05-14 14:39:55,030: root: INFO: Current backtesting datetime 2020-12-25 09:25:00-05:00
2025-05-14 14:39:55,030: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:39:55,032: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2025-05-14 14:39:55,033: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:39:55,036: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2025-05-14 14:39:55,038: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:39:55,042: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,085: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,089: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:55,089: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2025-05-14 14:39:55,091: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,203: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,205: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:55,205: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2025-05-14 14:39:55,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,236: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,238: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:55,238: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2025-05-14 14:39:55,239: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,290: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:55,292: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2025-05-14 14:39:55,293: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:39:55,295: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2025-05-14 14:39:55,297: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2025-05-14 14:39:55,297: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:39:55,298: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2025-05-14 14:39:55,299: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:39:55,301: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2025-05-14 14:39:55,301: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:39:55,303: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:55[0m
2025-05-14 14:39:55,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:55,332: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2025-05-14 14:39:58,479: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,482: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,482: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2025-05-14 14:39:58,483: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,521: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,524: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,524: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2025-05-14 14:39:58,525: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,563: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,564: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,564: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2025-05-14 14:39:58,565: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,610: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,612: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,612: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2025-05-14 14:39:58,613: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,651: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,652: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,653: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2025-05-14 14:39:58,654: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:39:58,656: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2025-05-14 14:39:58,658: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2025-05-14 14:39:58,658: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:39:58,659: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2025-05-14 14:39:58,660: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:39:58,661: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2025-05-14 14:39:58,661: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:39:58,665: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,705: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,707: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,707: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2025-05-14 14:39:58,708: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,742: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,744: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2025-05-14 14:39:58,745: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,787: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,789: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,790: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2025-05-14 14:39:58,791: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,828: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,829: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,829: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2025-05-14 14:39:58,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,862: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,863: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,863: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2025-05-14 14:39:58,864: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:39:58,866: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2025-05-14 14:39:58,867: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2025-05-14 14:39:58,867: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:39:58,868: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2025-05-14 14:39:58,869: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:39:58,870: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2025-05-14 14:39:58,870: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:39:58,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,901: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,902: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,902: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2025-05-14 14:39:58,903: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,928: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,929: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:39:58,929: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2025-05-14 14:39:58,930: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:39:58[0m
2025-05-14 14:39:58,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:39:58,957: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2025-05-14 14:40:02,004: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,006: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,006: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2025-05-14 14:40:02,007: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,045: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,046: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,046: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2025-05-14 14:40:02,047: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:40:02,049: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2025-05-14 14:40:02,050: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2025-05-14 14:40:02,050: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:40:02,051: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2025-05-14 14:40:02,052: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:40:02,053: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2025-05-14 14:40:02,053: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:40:02,054: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,086: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,087: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,088: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2025-05-14 14:40:02,091: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,124: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,127: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,127: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2025-05-14 14:40:02,128: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,159: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,161: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,161: root: INFO: Current backtesting datetime 2021-01-28 09:30:00-05:00
2025-05-14 14:40:02,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,195: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,197: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,197: root: INFO: Current backtesting datetime 2021-01-29 09:30:00-05:00
2025-05-14 14:40:02,198: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,233: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,235: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,235: root: INFO: Current backtesting datetime 2021-01-30 09:30:00-05:00
2025-05-14 14:40:02,236: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:40:02,240: root: INFO: Current backtesting datetime 2021-01-30 09:25:00-05:00
2025-05-14 14:40:02,260: root: INFO: Current backtesting datetime 2021-01-30 09:25:00-05:00
2025-05-14 14:40:02,260: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:40:02,261: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2025-05-14 14:40:02,262: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:40:02,263: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2025-05-14 14:40:02,263: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:40:02,264: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,291: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,292: root: INFO: Current backtesting datetime 2021-02-02 09:30:00-05:00
2025-05-14 14:40:02,293: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,323: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,324: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,325: root: INFO: Current backtesting datetime 2021-02-03 09:30:00-05:00
2025-05-14 14:40:02,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,355: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,357: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,358: root: INFO: Current backtesting datetime 2021-02-04 09:30:00-05:00
2025-05-14 14:40:02,358: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,388: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,390: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,390: root: INFO: Current backtesting datetime 2021-02-05 09:30:00-05:00
2025-05-14 14:40:02,391: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:40:02,428: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,429: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:40:02,429: root: INFO: Current backtesting datetime 2021-02-06 09:30:00-05:00
2025-05-14 14:40:02,430: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:40:02,432: root: INFO: Current backtesting datetime 2021-02-06 09:25:00-05:00
2025-05-14 14:40:02,433: root: INFO: Current backtesting datetime 2021-02-06 09:25:00-05:00
2025-05-14 14:40:02,433: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:40:02,434: root: INFO: Current backtesting datetime 2021-02-08 08:30:00-05:00
2025-05-14 14:40:02,434: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:40:02,435: root: INFO: Current backtesting datetime 2021-02-08 09:30:00-05:00
2025-05-14 14:40:02,435: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:40:02,437: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:40:02[0m
2025-05-14 14:40:02,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
