2025-05-14 11:29:36,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:36,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:36,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:36,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,338: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:36,338: root: INFO: Current backtesting datetime 2020-10-01 08:30:00-05:00
2025-05-14 11:29:36,339: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:36[0m
2025-05-14 11:29:36,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:36,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,545: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:37[0m
2025-05-14 11:29:37,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:37,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:37,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:37,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:37,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,669: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:37,669: root: INFO: Current backtesting datetime 2020-10-02 08:30:00-05:00
2025-05-14 11:29:37,708: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:37[0m
2025-05-14 11:29:37,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:37,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,078: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:39[0m
2025-05-14 11:29:39,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,082: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,086: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:39,086: root: INFO: Current backtesting datetime 2020-10-03 08:30:00-05:00
2025-05-14 11:29:39,088: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 11:29:39,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,110: root: INFO: Current backtesting datetime 2020-10-03 08:25:00-05:00
2025-05-14 11:29:39,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,117: root: INFO: Current backtesting datetime 2020-10-03 08:25:00-05:00
2025-05-14 11:29:39,118: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 11:29:39,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,119: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,120: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,126: root: INFO: Current backtesting datetime 2020-10-05 07:30:00-05:00
2025-05-14 11:29:39,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,128: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 11:29:39,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:39,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,135: root: INFO: Current backtesting datetime 2020-10-05 08:30:00-05:00
2025-05-14 11:29:39,135: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 11:29:39,138: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:39[0m
2025-05-14 11:29:39,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:39,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,064: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:41[0m
2025-05-14 11:29:41,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:41,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,074: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:41,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:41,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:41,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,099: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:41,100: root: INFO: Current backtesting datetime 2020-10-06 08:30:00-05:00
2025-05-14 11:29:41,105: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:41[0m
2025-05-14 11:29:41,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:41,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,613: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:43[0m
2025-05-14 11:29:43,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:43,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,616: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:43,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:43,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:43,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,629: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:43,629: root: INFO: Current backtesting datetime 2020-10-07 08:30:00-05:00
2025-05-14 11:29:43,631: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:43[0m
2025-05-14 11:29:43,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:43,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,865: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:44[0m
2025-05-14 11:29:44,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:44,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:44,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:44,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:44,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,878: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:44,879: root: INFO: Current backtesting datetime 2020-10-08 08:30:00-05:00
2025-05-14 11:29:44,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:44[0m
2025-05-14 11:29:44,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:44,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:46,885: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:46[0m
2025-05-14 11:29:46,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:46,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:46,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:46,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:46,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,215: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:47,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:47,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,221: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:47,222: root: INFO: Current backtesting datetime 2020-10-09 08:30:00-05:00
2025-05-14 11:29:47,307: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:47[0m
2025-05-14 11:29:47,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:47,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,386: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:49[0m
2025-05-14 11:29:49,387: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,394: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:49,395: root: INFO: Current backtesting datetime 2020-10-10 08:30:00-05:00
2025-05-14 11:29:49,397: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 11:29:49,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,420: root: INFO: Current backtesting datetime 2020-10-10 08:25:00-05:00
2025-05-14 11:29:49,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,437: root: INFO: Current backtesting datetime 2020-10-10 08:25:00-05:00
2025-05-14 11:29:49,437: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 11:29:49,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,453: root: INFO: Current backtesting datetime 2020-10-12 07:30:00-05:00
2025-05-14 11:29:49,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,456: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 11:29:49,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,463: root: INFO: limit order of | 32 SPY buy | at price $268.656005859375 with status unprocessed was canceled.
2025-05-14 11:29:49,469: root: INFO: [32mFilled Transaction: buy 32 of SPY at 352.61100769 USD per share[0m
2025-05-14 11:29:49,469: root: INFO: stop order of | 32 SPY buy | at price $352.6110076904297 with status unprocessed was filled
2025-05-14 11:29:49,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:49,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,483: root: INFO: Current backtesting datetime 2020-10-12 08:30:00-05:00
2025-05-14 11:29:49,483: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 11:29:49,487: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:49[0m
2025-05-14 11:29:49,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:49,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:51,552: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:51[0m
2025-05-14 11:29:51,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:51,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:51,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:51,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:51,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:51,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:51,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:51,562: root: INFO: Current backtesting datetime 2020-10-13 08:30:00-05:00
2025-05-14 11:29:51,563: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:29:51[0m
2025-05-14 11:29:51,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:51,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:52,779: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:29:52[0m
2025-05-14 11:29:52,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:52,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:52,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:52,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:29:52,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:52,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:29:52,784: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:29:52,784: root: INFO: Current backtesting datetime 2020-10-14 08:30:00-05:00
